43.9445 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
44.2040 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025A75E44790>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025A75E44730>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025A760BDF10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1024,  768]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
44.2041 	EXP 	window1: backgroundImage = ''
44.2041 	EXP 	window1: backgroundFit = 'none'
44.2697 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
44.2697 	EXP 	window1: recordFrameIntervals = False
44.4492 	EXP 	window1: recordFrameIntervals = True
44.6333 	EXP 	Screen (0) actual frame rate measured at 59.95Hz
44.6334 	EXP 	window1: recordFrameIntervals = False
47.4827 	INFO 	keyboard.Keyboard is using iohub backend.
47.4828 	INFO 	keyboard.Keyboard is using iohub backend.
47.4828 	INFO 	keyboard.Keyboard is using iohub backend.
47.4828 	INFO 	keyboard.Keyboard is using iohub backend.
47.4829 	INFO 	keyboard.Keyboard is using iohub backend.
47.4829 	INFO 	keyboard.Keyboard is using iohub backend.
47.4829 	INFO 	keyboard.Keyboard is using iohub backend.
47.4829 	INFO 	keyboard.Keyboard is using iohub backend.
47.4830 	INFO 	keyboard.Keyboard is using iohub backend.
47.4830 	INFO 	keyboard.Keyboard is using iohub backend.
47.4830 	INFO 	keyboard.Keyboard is using iohub backend.
47.4831 	INFO 	keyboard.Keyboard is using iohub backend.
47.5117 	INFO 	keyboard.Keyboard is using iohub backend.
47.5117 	INFO 	keyboard.Keyboard is using iohub backend.
47.5118 	INFO 	keyboard.Keyboard is using iohub backend.
47.5118 	INFO 	keyboard.Keyboard is using iohub backend.
47.5118 	INFO 	keyboard.Keyboard is using iohub backend.
47.5119 	INFO 	keyboard.Keyboard is using iohub backend.
47.5119 	INFO 	keyboard.Keyboard is using iohub backend.
47.5119 	INFO 	keyboard.Keyboard is using iohub backend.
47.5120 	INFO 	keyboard.Keyboard is using iohub backend.
47.5120 	INFO 	keyboard.Keyboard is using iohub backend.
47.5120 	EXP 	part1_part2: status = STARTED
47.5941 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Willkommen zum Ratespiel Experiment!', units='height', win=Window(...), wrapWidth=1)
47.6199 	EXP 	Created instructions1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='instructions1_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
47.6294 	EXP 	Created instructions2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='instructions2_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
