169.0811 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
169.1272 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1024, 768]. Using actual size
169.3361 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000262096846D0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026209684670>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026209742B80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1024,  768]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
169.3361 	EXP 	window1: backgroundImage = ''
169.3361 	EXP 	window1: backgroundFit = 'none'
169.3994 	EXP 	window1: Attempting to measure frame rate of screen (1) ...
169.3994 	EXP 	window1: recordFrameIntervals = False
169.5780 	EXP 	window1: recordFrameIntervals = True
169.7618 	EXP 	Screen (1) actual frame rate measured at 59.98Hz
169.7619 	EXP 	window1: recordFrameIntervals = False
172.5045 	INFO 	keyboard.Keyboard is using iohub backend.
172.5046 	INFO 	keyboard.Keyboard is using iohub backend.
172.5046 	INFO 	keyboard.Keyboard is using iohub backend.
172.5046 	INFO 	keyboard.Keyboard is using iohub backend.
172.5047 	INFO 	keyboard.Keyboard is using iohub backend.
172.5047 	INFO 	keyboard.Keyboard is using iohub backend.
172.5461 	INFO 	keyboard.Keyboard is using iohub backend.
172.5462 	INFO 	keyboard.Keyboard is using iohub backend.
172.5462 	INFO 	keyboard.Keyboard is using iohub backend.
172.5462 	INFO 	keyboard.Keyboard is using iohub backend.
172.5463 	EXP 	sm: status = STARTED
