14.0921 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
14.3599 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001E1608A5760>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001E1608A5700>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001E160962C10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1024,  768]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.3600 	EXP 	window1: backgroundImage = ''
14.3600 	EXP 	window1: backgroundFit = 'none'
14.4287 	EXP 	window1: Attempting to measure frame rate of screen (1) ...
14.4287 	EXP 	window1: recordFrameIntervals = False
14.6036 	EXP 	window1: recordFrameIntervals = True
14.7871 	EXP 	Screen (1) actual frame rate measured at 59.97Hz
14.7872 	EXP 	window1: recordFrameIntervals = False
17.7422 	INFO 	keyboard.Keyboard is using iohub backend.
17.7422 	INFO 	keyboard.Keyboard is using iohub backend.
17.7423 	INFO 	keyboard.Keyboard is using iohub backend.
17.7423 	INFO 	keyboard.Keyboard is using iohub backend.
17.7423 	INFO 	keyboard.Keyboard is using iohub backend.
17.7424 	INFO 	keyboard.Keyboard is using iohub backend.
17.7424 	INFO 	keyboard.Keyboard is using iohub backend.
17.7724 	INFO 	keyboard.Keyboard is using iohub backend.
17.7725 	INFO 	keyboard.Keyboard is using iohub backend.
17.7725 	INFO 	keyboard.Keyboard is using iohub backend.
17.7726 	INFO 	keyboard.Keyboard is using iohub backend.
17.7726 	EXP 	sm: status = STARTED
17.8538 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Willkommen zum Ratespiel Experiment!', units='height', win=Window(...), wrapWidth=1)
17.8687 	EXP 	Created scout_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='scout_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.8813 	EXP 	Created sm_instructions1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='sm_instructions1_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
17.9103 	EXP 	Created sm_instructions2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='sm_instructions2_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
17.9145 	EXP 	Created ready_set_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='ready_set_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Der Scanner wird vorbereitet.', units='height', win=Window(...), wrapWidth=1)
17.9179 	EXP 	Created starting_soon = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='starting_soon', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='fMRT startet gleich...', units='height', win=Window(...), wrapWidth=1)
17.9210 	EXP 	Created begin_end_run_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='begin_end_run_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
18.0716 	EXP 	Sound sound_1 set volume 1.000
18.0754 	EXP 	Sound sound_2 set volume 1.000
18.0780 	EXP 	Created iti_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='iti_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.0884 	EXP 	Created living_nonliving_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='living_nonliving_text', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='1) Lebendig        2) Nicht lebendig', units='height', win=Window(...), wrapWidth=1)
18.0906 	EXP 	Created semantic_map_item = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='semantic_map_item', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.0945 	EXP 	Created begin_end_run_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='begin_end_run_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
18.0972 	EXP 	Sound sound_1 set volume 1.000
18.0994 	EXP 	Sound sound_2 set volume 1.000
18.1087 	EXP 	Created fm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='fm_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.1120 	EXP 	Created task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='task_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Drücken Sie eine Taste, um fortzufahren.', units='height', win=Window(...), wrapWidth=1)
18.1129 	EXP 	Created feeback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feeback_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.1165 	EXP 	Created thanks_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='thanks_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0141 	INFO 	Keyboard events cleared
0.0136 	EXP 	welcome_text: autoDraw = True
11.2013 	DATA 	Keypress: space
11.2066 	INFO 	Keyboard events cleared
11.2059 	EXP 	welcome_text: autoDraw = False
11.2059 	EXP 	scout_text: autoDraw = True
92.0535 	DATA 	Keypress: space
92.0819 	INFO 	Keyboard events cleared
92.0812 	EXP 	scout_text: autoDraw = False
92.0812 	EXP 	sm_instructions1_text: autoDraw = True
105.7358 	DATA 	Keypress: 2
105.7477 	INFO 	Keyboard events cleared
105.7470 	EXP 	sm_instructions1_text: autoDraw = False
105.7470 	EXP 	sm_instructions2_text: autoDraw = True
115.0658 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
115.1112 	EXP 	Imported sm_words.xlsx as conditions, 80 conditions, 4 params
115.1121 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Cue': 'Chips', 'Target': 'Salz', 'Mediator1': 'Kartoffel', 'Mediator2': 'Dip', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
115.1128 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Cue': 'Rebe', 'Target': 'Herbst', 'Mediator1': 'Trauben', 'Mediator2': 'Wein', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
115.1133 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Cue': 'Publikum', 'Target': 'Konzert', 'Mediator1': 'Applaus', 'Mediator2': 'Leute', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
115.1137 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Cue': 'Teller', 'Target': 'Gabel', 'Mediator1': 'Geschirr', 'Mediator2': 'Essen', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
115.1141 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Cue': 'Handwerker', 'Target': 'Hammer', 'Mediator1': 'Klempner', 'Mediator2': 'Tischler', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
115.1145 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'Cue': 'Kino', 'Target': 'Popcorn', 'Mediator1': 'Theater', 'Mediator2': 'Film', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
115.1148 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'Cue': 'Schulter', 'Target': 'Schmerz', 'Mediator1': 'Arm', 'Mediator2': 'Weinen', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
115.1152 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'Cue': 'Helm', 'Target': 'Kappe', 'Mediator1': 'Fahrrad', 'Mediator2': 'Kopf', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
115.1156 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'Cue': 'Rose', 'Target': 'Duft', 'Mediator1': 'Dorn', 'Mediator2': 'Rot', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
115.1160 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'Cue': 'Sitzgurt', 'Target': 'Schutz', 'Mediator1': 'Auto', 'Mediator2': 'Sicherheit', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
115.1164 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'Cue': 'Brise', 'Target': 'Strand', 'Mediator1': 'Luft', 'Mediator2': 'Wind', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
115.1167 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'Cue': 'Geschwister', 'Target': 'Eltern', 'Mediator1': 'Bruder', 'Mediator2': 'Schwester', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
115.1172 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'Cue': 'Hemd', 'Target': 'Rock', 'Mediator1': 'Hose', 'Mediator2': 'Bluse', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
115.1175 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'Cue': 'Raum', 'Target': 'Wohnung', 'Mediator1': 'Bett', 'Mediator2': 'Platz', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
