30.9971 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
31.0476 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1024, 768]. Using actual size
31.2473 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001F5CF716760>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001F5CF716700>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001F5CF8D2F10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1024,  768]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
31.2474 	EXP 	window1: backgroundImage = ''
31.2474 	EXP 	window1: backgroundFit = 'none'
31.3131 	EXP 	window1: Attempting to measure frame rate of screen (1) ...
31.3132 	EXP 	window1: recordFrameIntervals = False
31.4887 	EXP 	window1: recordFrameIntervals = True
31.6725 	EXP 	Screen (1) actual frame rate measured at 59.94Hz
31.6726 	EXP 	window1: recordFrameIntervals = False
34.4242 	INFO 	keyboard.Keyboard is using iohub backend.
34.4243 	INFO 	keyboard.Keyboard is using iohub backend.
34.4243 	INFO 	keyboard.Keyboard is using iohub backend.
34.4244 	INFO 	keyboard.Keyboard is using iohub backend.
34.4244 	INFO 	keyboard.Keyboard is using iohub backend.
34.4244 	INFO 	keyboard.Keyboard is using iohub backend.
34.4245 	INFO 	keyboard.Keyboard is using iohub backend.
34.4245 	INFO 	keyboard.Keyboard is using iohub backend.
34.4245 	INFO 	keyboard.Keyboard is using iohub backend.
34.4245 	INFO 	keyboard.Keyboard is using iohub backend.
34.4246 	INFO 	keyboard.Keyboard is using iohub backend.
34.4246 	INFO 	keyboard.Keyboard is using iohub backend.
34.4882 	INFO 	keyboard.Keyboard is using iohub backend.
34.4883 	INFO 	keyboard.Keyboard is using iohub backend.
34.4884 	INFO 	keyboard.Keyboard is using iohub backend.
34.4884 	INFO 	keyboard.Keyboard is using iohub backend.
34.4885 	INFO 	keyboard.Keyboard is using iohub backend.
34.4885 	INFO 	keyboard.Keyboard is using iohub backend.
34.4886 	INFO 	keyboard.Keyboard is using iohub backend.
34.4886 	INFO 	keyboard.Keyboard is using iohub backend.
34.4887 	INFO 	keyboard.Keyboard is using iohub backend.
34.4887 	INFO 	keyboard.Keyboard is using iohub backend.
34.4887 	EXP 	part1_part2: status = STARTED
34.5480 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Willkommen zum Ratespiel Experiment!', units='height', win=Window(...), wrapWidth=1)
34.6613 	EXP 	Created instructions1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='instructions1_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
34.6711 	EXP 	Created instructions2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='instructions2_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
34.6832 	EXP 	Created instructions3_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='instructions3_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
34.6938 	EXP 	Created instructions4_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='instructions4_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
