17.4783 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
17.7199 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000017337A64790>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000017337A64730>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000017337CDFF10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1024,  768]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.7200 	EXP 	window1: backgroundImage = ''
17.7200 	EXP 	window1: backgroundFit = 'none'
17.7862 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
17.7862 	EXP 	window1: recordFrameIntervals = False
17.9628 	EXP 	window1: recordFrameIntervals = True
18.1460 	EXP 	Screen (0) actual frame rate measured at 60.01Hz
18.1461 	EXP 	window1: recordFrameIntervals = False
21.0694 	INFO 	keyboard.Keyboard is using iohub backend.
21.0695 	INFO 	keyboard.Keyboard is using iohub backend.
21.0695 	INFO 	keyboard.Keyboard is using iohub backend.
21.0696 	INFO 	keyboard.Keyboard is using iohub backend.
21.0696 	INFO 	keyboard.Keyboard is using iohub backend.
21.0696 	INFO 	keyboard.Keyboard is using iohub backend.
21.0697 	INFO 	keyboard.Keyboard is using iohub backend.
21.0697 	INFO 	keyboard.Keyboard is using iohub backend.
21.0697 	INFO 	keyboard.Keyboard is using iohub backend.
21.0697 	INFO 	keyboard.Keyboard is using iohub backend.
21.0698 	INFO 	keyboard.Keyboard is using iohub backend.
21.0698 	INFO 	keyboard.Keyboard is using iohub backend.
21.1098 	INFO 	keyboard.Keyboard is using iohub backend.
21.1099 	INFO 	keyboard.Keyboard is using iohub backend.
21.1099 	INFO 	keyboard.Keyboard is using iohub backend.
21.1100 	INFO 	keyboard.Keyboard is using iohub backend.
21.1100 	INFO 	keyboard.Keyboard is using iohub backend.
21.1100 	INFO 	keyboard.Keyboard is using iohub backend.
21.1101 	INFO 	keyboard.Keyboard is using iohub backend.
21.1101 	INFO 	keyboard.Keyboard is using iohub backend.
21.1101 	INFO 	keyboard.Keyboard is using iohub backend.
21.1101 	INFO 	keyboard.Keyboard is using iohub backend.
21.1102 	EXP 	part1_part2: status = STARTED
21.1822 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Willkommen zum Ratespiel Experiment!', units='height', win=Window(...), wrapWidth=1)
21.2903 	EXP 	Created instructions1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='instructions1_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
21.3020 	EXP 	Created instructions2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='instructions2_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
