20.3774 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
20.6372 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C0B4D14790>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C0B4D14730>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001C0B4E10F40>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1024,  768]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
20.6372 	EXP 	window1: backgroundImage = ''
20.6372 	EXP 	window1: backgroundFit = 'none'
20.7025 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
20.7025 	EXP 	window1: recordFrameIntervals = False
20.8886 	EXP 	window1: recordFrameIntervals = True
21.0724 	EXP 	Screen (0) actual frame rate measured at 59.92Hz
21.0725 	EXP 	window1: recordFrameIntervals = False
23.9376 	INFO 	keyboard.Keyboard is using iohub backend.
23.9377 	INFO 	keyboard.Keyboard is using iohub backend.
23.9377 	INFO 	keyboard.Keyboard is using iohub backend.
23.9377 	INFO 	keyboard.Keyboard is using iohub backend.
23.9378 	INFO 	keyboard.Keyboard is using iohub backend.
23.9378 	INFO 	keyboard.Keyboard is using iohub backend.
23.9378 	INFO 	keyboard.Keyboard is using iohub backend.
23.9379 	INFO 	keyboard.Keyboard is using iohub backend.
23.9379 	INFO 	keyboard.Keyboard is using iohub backend.
23.9379 	INFO 	keyboard.Keyboard is using iohub backend.
23.9380 	INFO 	keyboard.Keyboard is using iohub backend.
23.9380 	INFO 	keyboard.Keyboard is using iohub backend.
24.0015 	INFO 	keyboard.Keyboard is using iohub backend.
24.0015 	INFO 	keyboard.Keyboard is using iohub backend.
24.0016 	INFO 	keyboard.Keyboard is using iohub backend.
24.0016 	INFO 	keyboard.Keyboard is using iohub backend.
24.0016 	INFO 	keyboard.Keyboard is using iohub backend.
24.0017 	INFO 	keyboard.Keyboard is using iohub backend.
24.0017 	INFO 	keyboard.Keyboard is using iohub backend.
24.0017 	INFO 	keyboard.Keyboard is using iohub backend.
24.0018 	INFO 	keyboard.Keyboard is using iohub backend.
24.0018 	INFO 	keyboard.Keyboard is using iohub backend.
24.0018 	EXP 	part1_part2: status = STARTED
24.0728 	EXP 	Created welcome_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='welcome_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Willkommen zum Ratespiel Experiment!', units='height', win=Window(...), wrapWidth=1)
24.2115 	EXP 	Created instructions1_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05000000000000001, italic=False, languageStyle='LTR', name='instructions1_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.2)
