11.9929 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
12.2525 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001439A584760>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001439A584700>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001439A642C10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1024,  768]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.2525 	EXP 	window1: backgroundImage = ''
12.2525 	EXP 	window1: backgroundFit = 'none'
12.3170 	EXP 	window1: Attempting to measure frame rate of screen (1) ...
12.3170 	EXP 	window1: recordFrameIntervals = False
12.4879 	EXP 	window1: recordFrameIntervals = True
12.6716 	EXP 	Screen (1) actual frame rate measured at 59.92Hz
12.6717 	EXP 	window1: recordFrameIntervals = False
15.5182 	INFO 	keyboard.Keyboard is using iohub backend.
15.5183 	INFO 	keyboard.Keyboard is using iohub backend.
15.5183 	INFO 	keyboard.Keyboard is using iohub backend.
15.5183 	INFO 	keyboard.Keyboard is using iohub backend.
15.5184 	INFO 	keyboard.Keyboard is using iohub backend.
15.5184 	INFO 	keyboard.Keyboard is using iohub backend.
15.5184 	INFO 	keyboard.Keyboard is using iohub backend.
15.5492 	INFO 	keyboard.Keyboard is using iohub backend.
15.5493 	INFO 	keyboard.Keyboard is using iohub backend.
15.5493 	INFO 	keyboard.Keyboard is using iohub backend.
15.5494 	INFO 	keyboard.Keyboard is using iohub backend.
15.5494 	EXP 	sm: status = STARTED
